6543 -60.405807 -17.941807
6544 -64.960785 -23.465565
6545 -70.479858 -27.097813
6546 -76.171173 -30.806232
6547 -79.653694 -35.769245
6548 -79.55722 -39.357323
6549 -79.45343 -43.411819
6550 -83.313599 -52.29863
6551 -88.721321 -63.067722
6552 -91.707207 -70.078613
6553 -93.491577 -73.474945
6554 -95.950714 -74.851425
6555 -97.03833 -73.740585
6556 -94.811821 -71.474007
6557 -90.055359 -70.308891
6558 -84.626312 -69.709328
6559 -81.207314 -68.231606
6560 -81.4217 -66.610962
6561 -82.413498 -66.835442
6562 -80.249794 -69.038673
6563 -75.898476 -70.696846
6564 -72.476471 -70.042442
6565 -69.618805 -68.50827
6566 -65.814507 -68.401222
6567 -61.781754 -69.448746
6568 -57.76989 -68.772415
6569 -53.2314 -65.331345
6570 -49.579681 -62.242832
6571 -48.279301 -62.322849
6572 -49.615738 -65.163658
6573 -53.871288 -68.567635
6574 -58.381908 -69.289207
6575 -58.539307 -66.102432
6576 -55.141716 -62.21051
6577 -52.409374 -59.929646
6578 -49.657047 -57.130718
6579 -44.299274 -52.114628
6580 -39.008919 -46.726643
6581 -36.995235 -43.114857
6582 -35.889618 -41.14838
6583 -33.325886 -39.842892
6584 -31.632484 -39.189407
6585 -32.657486 -40.072956
6586 -34.496803 -43.09882
6587 -34.805698 -47.369774
6588 -33.177475 -51.205112
6589 -30.492855 -53.825954
6590 -27.352619 -54.781803
6591 -23.207645 -54.036564
6592 -17.640184 -53.086239
6593 -12.038905 -52.599537
6594 -8.680908 -51.495811
6595 -7.680221 -49.668945
6596 -6.253628 -47.594055
6597 -2.861878 -45.918659
6598 0.566547 -46.252995
6599 2.997596 -47.35622
6600 5.9156 -45.615341
6601 8.730512 -42.43224
6602 8.905047 -42.168251
6603 7.06124 -43.929508
6604 6.321794 -44.14212
6605 7.190928 -43.50819
6606 6.749135 -45.361012
6607 2.900759 -50.365623
6608 -2.568103 -56.110134
6609 -6.509837 -59.837952
6610 -8.625946 -60.464001
6611 -11.286285 -60.022713
6612 -15.887868 -61.663605
6613 -21.188164 -64.756874
6614 -26.114485 -66.728798
6615 -31.242302 -67.81794
6616 -35.388565 -67.913979
6617 -36.091843 -64.929993
6618 -33.908573 -59.108063
6619 -30.313417 -51.566967
6620 -25.248726 -42.177788
6621 -19.670038 -32.619781
6622 -14.454786 -24.370686
6623 -9.039479 -16.305367
6624 -3.912558 -8.936037
6625 1.233878 -3.41298
6626 8.748925 2.787942
6627 17.197748 10.933416
6628 20.909384 16.759022
6629 18.940826 17.44919
6630 17.80335 16.806522
6631 21.808109 18.69595
6632 27.834476 21.975483
6633 33.553711 25.817684
6634 40.877605 31.892136
6635 48.331738 38.694656
6636 51.7234 42.239201
6637 52.237835 42.244453
6638 53.565945 40.827999
6639 54.680908 38.143425
6640 53.425678 34.139824
6641 52.019722 30.963411
6642 53.181026 30.495852
6643 55.84338 31.606394
6644 57.917068 31.485682
6645 58.750107 29.100906
6646 58.676823 26.134476
6647 59.196999 24.307133
6648 61.176235 23.150751
6649 63.36034 21.626699
6650 65.761475 20.667868
6651 69.577072 21.582365
6652 73.214203 23.158861
6653 75.06588 23.04208
6654 76.271812 20.327522
6655 76.83429 15.977392
6656 75.118195 12.036692
6657 70.891312 9.190531
6658 65.867744 6.281476
6659 63.038319 4.015952
6660 63.628658 4.519594
6661 65.460869 6.260035
6662 67.298424 5.680765
6663 69.629982 3.166897
6664 70.387634 1.174519
6665 67.585762 -0.424606
6666 64.144852 -1.468446
6667 62.295624 -0.423915
6668 57.837044 -0.246542
6669 47.860672 -5.477974
6670 37.553726 -13.201323
6671 32.165928 -17.901581
6672 30.77356 -19.889109
6673 31.734308 -20.750757
6674 34.1171 -20.691814
6675 35.057941 -21.721117
6676 34.738693 -22.633034
6677 37.175529 -18.115242
6678 41.575027 -9.688643
6679 44.073139 -4.20505
6680 46.23328 -1.912427
6681 49.816257 -0.082839
6682 51.124058 -0.53876
6683 49.049538 -3.358543
6684 47.711334 -4.364758
6685 48.746304 -2.721176
6686 50.277599 -1.373323
6687 50.709854 -1.666649
6688 48.768387 -3.607599
6689 44.658504 -6.636997
6690 41.812622 -7.273225
6691 42.258541 -2.678148
6692 42.077801 2.844229
6693 36.445068 2.358256
6694 26.021074 -3.968843
6695 14.847133 -10.374653
6696 5.891902 -14.217141
6697 0.600804 -16.916523
6698 -0.619135 -18.602324
6699 0.491349 -18.664688
6700 0.029269 -19.747007
6701 -4.11208 -24.560154
6702 -9.128673 -31.299612
6703 -11.270466 -36.746048
6704 -10.690912 -40.10775
6705 -9.572316 -41.947086
6706 -8.83882 -42.663486
6707 -8.396276 -41.93713
6708 -7.778204 -39.042698
6709 -6.303818 -34.744125
6710 -3.834931 -30.811016
6711 -0.984391 -27.64282
6712 1.475586 -25.277163
6713 2.957428 -24.57921
6714 2.909075 -25.202217
6715 1.68565 -24.804602
6716 1.697927 -21.30801
6717 4.324938 -15.883121
6718 6.295976 -12.977524
6719 4.60745 -14.34665
6720 2.119882 -15.560304
6721 1.915655 -13.457901
6722 2.56171 -10.711661
6723 3.89357 -8.022126
6724 7.913388 -2.068062
6725 12.705127 6.275537
6726 14.570202 12.555806
6727 13.122051 16.126202
6728 9.846246 19.388996
6729 6.636168 23.094343
6730 4.578441 25.288788
6731 1.610251 24.025175
6732 -3.618719 21.997564
6733 -7.255707 24.855661
6734 -5.497464 32.523636
6735 -0.358712 38.70966
6736 3.568973 39.9911
6737 4.57558 38.428562
6738 5.173171 37.355316
6739 8.812579 39.558743
6740 13.978909 43.932987
6741 14.870812 43.782722
6742 11.135306 37.427856
6743 9.518296 33.617855
6744 11.625851 36.230778
6745 11.06235 37.368729
6746 5.928274 33.160042
6747 1.396535 29.290007
6748 0.205567 28.780544
6749 2.03216 29.740681
6750 7.674895 32.709515
6751 15.719269 39.027561
6752 22.406019 46.305161
6753 28.576136 52.602329
6754 37.028358 59.010262
6755 44.275204 64.477486
6756 46.935024 66.900093
6757 49.418507 68.502655
6758 54.412781 71.119659
6759 57.851879 73.05162
6760 58.397606 75.13604
6761 58.363186 78.9533
6762 58.400681 82.079521
6763 61.009033 84.762848
6764 69.226387 91.225273
6765 78.984856 100.520554
6766 84.619179 108.281097
6767 86.86676 113.955498
6768 86.813995 117.877975
6769 82.663719 119.442291
6770 76.007149 120.081635
6771 71.072235 120.839066
6772 68.380806 119.812141
6773 64.443542 114.67881
6774 56.592278 105.721146
6775 46.886585 97.190529
6776 39.086025 93.048271
6777 32.560886000000004 90.905487
6778 25.046438 86.625061
6779 18.278505 81.769119
6780 13.627221 78.718002
6781 7.615094 74.461044
6782 -1.648047 66.559471
6783 -9.958678 58.846012
6784 -13.839289 55.508286
6785 -15.038197 55.909687
6786 -15.354059 58.611259
6787 -14.373925 62.9338
6788 -13.336131 65.605186
6789 -14.726584 64.001625
6790 -18.571737 60.988781
6791 -22.41312 60.216564
6792 -23.940006 60.648144
6793 -24.01915 58.699436
6794 -26.162655 52.11261
6795 -30.38875 42.286335
6796 -32.485668 33.279671
6797 -32.128662 26.38184
6798 -33.490818 19.046684
6799 -36.703579 10.672577
6800 -38.0429 4.042976
6801 -37.690941 0.14058
6802 -39.019268 -3.861549
6803 -41.782734 -9.904177
6804 -42.247753 -15.477186
6805 -38.866505 -17.371553
6806 -34.024197 -16.940039
6807 -31.62324 -19.26918
6808 -34.069145 -27.106304
6809 -39.088951 -36.485268
6810 -41.326809 -41.996193
6811 -39.343006 -44.706997
6812 -36.135742 -46.96122
6813 -32.689186 -45.168198
6814 -28.179386 -38.325237
6815 -24.486336 -33.488678
6816 -23.284468 -33.667351
6817 -22.320318 -33.218163
6818 -19.810032 -29.822878
6819 -17.49543 -27.538012
6820 -16.930544 -27.844625
6821 -17.678114 -28.517868
6822 -19.067659 -29.097609
6823 -20.776077 -31.172253
6824 -22.518787 -34.996143000000004
6825 -24.097815 -38.819351
6826 -25.636812 -41.657097
6827 -27.266918 -43.960838
6828 -28.647163 -44.812504
6829 -29.785967 -42.812489
6830 -31.214485 -39.54652
6831 -32.554707 -37.065521
6832 -32.905941 -34.116096
6833 -32.564121 -29.492727
6834 -32.121071 -24.956394
6835 -30.69062 -21.718082
6836 -27.320616 -18.820223
6837 -22.824194 -15.171535
6838 -18.36232 -9.652931
6839 -14.275972 -2.130758
6840 -11.103965 4.874607
6841 -9.051685 9.814122
6842 -7.27705 14.767386
6843 -6.263419 20.522856
6844 -7.448025 24.478306
6845 -8.851423 26.017429
6846 -7.015803 27.040108
6847 -2.647095 27.491484
6848 1.607952 27.102743
6849 4.840796 27.621271
6850 6.669078 29.563784
6851 7.938548 32.484234
6852 9.906259 36.183773
6853 10.670948 37.776955
6854 9.522061 35.793633
6855 9.903862 35.635082
6856 11.110561 40.237789
6857 8.36995 43.416409
6858 3.675477 41.447365
6859 2.772987 38.423176
6860 4.075652 35.647385
6861 2.65689 30.540413
6862 -0.473007 25.815208
6863 -2.064267 25.827766
6864 -2.767575 27.963535
6865 -2.562812 28.78805
6866 1.672138 30.858776
6867 7.538897 34.876358
6868 7.178252 36.175739
6869 0.942229 34.298222
6870 -3.01696 32.896957
6871 -3.655233 30.326982
6872 -5.8749 24.145506
6873 -8.374596 19.006786
6874 -8.190369 17.724108
6875 -9.935005 14.690969
6876 -16.4076 7.57202
6877 -21.189344 2.319055
6878 -21.860083 0.559468
6879 -24.662958 -3.155514
6880 -30.412748 -9.54084
6881 -34.335514 -14.139291
6882 -37.571968 -16.532595
6883 -43.55584 -19.485565
6884 -51.22282 -23.693426
6885 -57.872913 -28.449745
6886 -60.543625 -32.56805
6887 -58.27232 -34.811272
6888 -55.545837 -36.160423
6889 -55.780624 -38.303947
6890 -56.444466 -40.748955
6891 -55.899845 -43.09129
6892 -55.287277 -45.778214
6893 -53.113144 -46.61216
6894 -48.037445 -43.216209
6895 -43.515739 -38.134373
6896 -41.286743 -33.656227
6897 -37.575455 -27.380953
6898 -31.613422 -19.827631
6899 -26.679771 -14.633514
6900 -22.499664 -9.985744
6901 -18.483847 -4.257781
6902 -16.068348 -1.394988
6903 -11.974335 -0.519483
6904 -3.312567 3.572865
6905 4.708529 8.897554
6906 8.047449 11.105422
6907 9.44624 11.317728
6908 10.726611 10.22434
6909 11.951714 7.536726
6910 16.055584 8.252913
6911 25.113884 16.445286
6912 35.969288 27.407324
6913 44.634949 35.63176
6914 50.95425 42.316193
6915 55.382469 48.058464
6916 56.142948 48.640648
6917 53.601803 43.969994
6918 51.017815 39.748188
6919 48.931606 36.991371
6920 46.454006 31.844023
6921 44.291874 24.246996
6922 41.050404 17.512714
6923 35.99818 14.24519
6924 33.016949 14.23992
6925 31.717892 13.051162
6926 26.309614 8.2384
6927 17.278755 3.525112
6928 9.291883 0.513837
6929 2.769637 -3.593347
6930 -2.044381 -8.720959
6931 -3.18253 -12.125639
6932 -1.453478 -11.959642
6933 0.796107 -8.054951
6934 1.344684 -4.228997
6935 -1.714991 -5.07091
6936 -6.394915 -9.035987
6937 -8.491521 -12.032989
6938 -7.901379 -14.000506
6939 -7.710788 -16.495245
6940 -9.954503 -19.800369
6941 -14.784981 -24.010042
6942 -20.468639 -28.6784
6943 -25.059227 -32.972305
6944 -28.910709 -37.270576
6945 -32.728554 -41.60033
6946 -34.735725 -43.859138
6947 -33.531651 -43.106171
6948 -31.816483 -42.279915
6949 -33.255215 -44.285042
6950 -37.131275 -48.248478
6951 -40.245159 -52.330063
6952 -42.513504 -56.383286
6953 -46.296902 -60.248875
6954 -52.080235 -64.12114
6955 -58.415836 -69.711845
6956 -63.757206 -76.266693
6957 -67.159973 -80.319534
6958 -70.021614 -82.967644
6959 -75.444153 -89.109169
6960 -83.486015 -98.283234
6961 -90.656204 -104.827415
6962 -95.358063 -106.143761
6963 -99.114655 -104.20623
6964 -101.86132 -100.261581
6965 -102.060997 -93.868896
6966 -101.012833 -86.868973
6967 -100.199898 -82.394493
6968 -97.884399 -80.658546
6969 -93.492439 -80.018738
6970 -88.899033 -79.434769
6971 -85.142105 -78.825607
6972 -83.382462 -79.525253
6973 -84.055649 -81.95652
6974 -84.300407 -83.648415
6975 -82.29081 -83.718208
6976 -79.204361 -84.427338
6977 -74.116173 -85.067032
6978 -65.514771 -82.685806
6979 -57.126499 -79.376091
6980 -53.512424 -78.726486
6981 -52.764828 -78.456017
6982 -50.50436 -75.894287
6983 -46.593891 -73.361343
6984 -42.484455 -71.506767
6985 -37.548912 -66.78405
6986 -31.947975 -59.074398
6987 -27.914248 -53.103596
6988 -26.974689 -51.003441
6989 -29.483149 -50.272354
6990 -34.815048 -49.043655
6991 -40.100651 -48.029079
6992 -42.898941 -48.20388
6993 -44.681004 -49.635746
6994 -47.211632 -51.098
6995 -49.415291 -51.699585
6996 -50.802357 -52.976318
6997 -51.729725 -55.347691
6998 -51.306664 -56.683399
6999 -50.266579 -57.27153
7000 -50.689194 -58.376003
7001 -52.156498 -58.694862
7002 -53.459209 -58.337303
7003 -54.094959 -58.204071
7004 -53.121532 -56.553085
7005 -50.58952 -53.451241
7006 -46.611084 -50.57785
7007 -39.962761 -46.168816
7008 -31.938675 -39.490009
7009 -25.956976 -33.924702
7010 -22.255896 -30.572601
7011 -19.595766 -27.468021
7012 -18.781868 -24.899965
7013 -19.479193 -24.910559
7014 -19.478735 -27.62005
7015 -18.64797 -29.967789
7016 -17.839787 -27.809868
7017 -16.423826 -21.411469
7018 -14.381035 -15.934974
7019 -12.881243 -14.200649
7020 -12.329921 -14.350511
7021 -11.648293 -14.449791
7022 -8.940325 -14.118575
7023 -3.843269 -12.698802
7024 1.347549 -9.192159
7025 3.427899 -5.164145
7026 0.667122 -4.509029
7027 -4.221761 -7.237076
7028 -6.491045 -9.844083
7029 -7.03612 -12.353241
7030 -9.331055 -14.904548
7031 -10.74724 -13.027009
7032 -7.351134 -6.053813
7033 -0.895111 0.11994199999999999
7034 5.90782 3.424654
7035 13.250924 7.703574
7036 20.536518 14.00861
7037 25.107088 19.081629
7038 26.27228 21.903381
7039 26.228779 23.916748
7040 26.347567 24.429739
7041 26.379808 23.147219
7042 26.433563 23.06284
7043 27.211102 25.596415
7044 29.115347 28.332197
7045 30.723469 28.896416
7046 29.226686 26.853769
7047 24.105053 22.44932
7048 17.776333 15.98178
7049 12.55538 8.814085
7050 9.413918 3.071094
7051 8.25473 -0.32934
7052 8.154087 -1.643552
7053 8.001284 -2.084163
7054 6.694322 -4.204027
7055 2.982049 -9.6457
7056 -3.805653 -17.824335
7057 -12.194415 -26.395557
7058 -18.509619 -30.979843
7059 -20.164074 -29.010801
7060 -18.566393 -23.691866
7061 -16.819935 -19.087276
7062 -15.318566 -15.162436
7063 -12.378548 -10.786381
7064 -8.675377 -6.967268
7065 -6.868391 -5.19281
7066 -7.032072 -4.780569
7067 -7.533046 -4.332123
7068 -9.288107 -5.107191
7069 -13.465098 -8.562792
7070 -17.11928 -11.833282
7071 -16.836658 -11.399849
7072 -14.251029 -9.029072
7073 -12.806727 -8.680535
7074 -11.950317 -9.939219
7075 -9.864564 -9.647365
7076 -8.823152 -8.996171
7077 -11.240116 -12.520935
7078 -13.116839 -18.499388
7079 -9.166497 -19.190742
7080 -1.919424 -13.806471
7081 2.519206 -9.917196
7082 4.647204 -9.73243
7083 8.99314 -8.3141
7084 14.95682 -4.886347
7085 18.670687 -2.490393
7086 20.482428 -0.526339
7087 22.561939 0.978043
7088 22.473921 -3.202597
7089 17.061926 -15.023102
7090 9.942102 -27.312502
7091 7.660646 -32.229565
7092 10.350149 -30.275583
7093 12.418312 -27.174976
7094 11.689829 -24.831125
7095 12.460466 -19.384857
7096 17.198919 -9.143785
7097 20.895542 0.59598
7098 19.438618 5.429424
7099 16.281786 8.607377
7100 15.178879 14.262465
7101 15.643281 20.728212
7102 17.095829 24.743109
7103 19.148876 26.376617
7104 20.518969 27.734638
7105 20.802057 29.843081
7106 19.809404 31.796038
7107 18.05632 33.041645
7108 18.672958 35.445972
7109 22.808956 40.302284
7110 26.243626 44.394215
7111 26.493231 43.732708
7112 27.472628 40.035576
7113 32.4921 38.409336
7114 38.680595 40.071857
7115 41.646416 41.662251
7116 41.635296 41.403519
7117 42.282055 42.232105
7118 45.055656 46.505173
7119 48.583729 51.900341
7120 52.30941 55.717968
7121 56.76878 57.850098
7122 61.873058 58.205624
7123 66.202255 55.585133
7124 66.817604 49.489254
7125 63.106754 42.651737
7126 59.136364 39.091225
7127 56.463154 37.445076
7128 51.298523 33.356037
7129 43.899273 28.481346
7130 39.744614 26.248043
7131 38.456764 23.491831
7132 34.016167 17.486444
7133 26.22616 12.38008
7134 20.971519 11.331628
7135 21.188456 12.723817
7136 25.298662 15.533639
7137 31.401564 19.314381
7138 38.165848 21.2813
7139 44.090626 18.852066
7140 49.237194 13.408596
7141 55.855312 9.700718
7142 64.374702 10.608978
7143 71.148537 13.694571
7144 73.390594 15.011494
7145 74.114838 14.526824
7146 78.099518 15.613575
7147 84.048401 19.506609
7148 87.58316 23.866356
7149 91.095917 28.623278
7150 99.496384 35.830761
7151 108.792 42.418922
7152 111.987671 43.560841
7153 110.650688 41.373535
7154 109.417206 40.715012
7155 107.194077 41.474667
7156 102.090752 41.66856
7157 97.308998 42.770714
7158 96.340675 47.184521
7159 97.971359 53.287125
7160 99.744553 57.299282
7161 101.315819 58.568729
7162 101.42411800000001 58.068153
7163 97.419426 54.808971
7164 90.41243 49.346611
7165 84.50721 45.245064
7166 80.156326 43.100483
7167 74.990578 40.631542
7168 69.939644 39.220097
7169 67.633034 41.91946
7170 67.044762 47.529137
7171 66.378601 53.85791
7172 67.412636 61.178474
7173 70.657028 67.654366
7174 71.86602 68.905846
7175 67.970673 63.942726
7176 61.273739 56.25172
7177 56.706463 51.065319
7178 56.651154 52.058819
7179 57.351093 57.031898
7180 53.276241 60.153233
7181 45.221008 59.500294
7182 38.769184 57.442329
7183 36.4282 55.634159
7184 36.515385 54.146767
7185 37.917282 53.451752
7186 40.693214 53.847847
7187 42.940289 54.477539
7188 42.967796 55.895813
7189 42.378147 59.256859
7190 42.29213 61.386013
7191 42.567703 59.857868
7192 44.454861 59.122921
7193 45.994576 60.965485
7194 41.862892 60.211349
7195 32.312111 55.28796
7196 22.195446 48.864948
7197 13.497557 41.354671
7198 5.645745 32.984047
7199 -2.478177 24.656429
7200 -10.899279 16.902031
7201 -16.835772 12.164702
7202 -19.261774 11.477897
7203 -20.610548 11.982432
7204 -20.797085 13.14186
7205 -18.657597 16.351006
7206 -16.614464 19.230431
7207 -15.796613 19.701113
7208 -14.857862 19.131611
7209 -15.192171 18.150818
7210 -17.538933 17.545296
7211 -19.702221 18.386868
7212 -22.425745 17.460932
7213 -26.685635 12.875657
7214 -28.501204 9.742628
7215 -25.94861 10.398196
7216 -22.58629 10.489925
7217 -20.194393 8.96835
7218 -17.446039 8.642629
7219 -14.380748 9.198506
7220 -12.000867 8.768554
7221 -10.786944 6.946379
7222 -11.441403 4.022475
7223 -14.099248 0.910845
7224 -18.27025 -2.59513
7225 -24.210146 -7.868836
7226 -30.899656 -12.830592
7227 -35.032375 -13.966444
7228 -35.13501 -13.02081
7229 -33.072643 -13.715955
7230 -31.499443 -15.927229
7231 -32.302948 -18.452898
7232 -35.421497 -21.732229
7233 -39.193188 -26.367195
7234 -41.98711 -31.567648
7235 -41.841221 -34.015827
7236 -38.055756 -30.932581
7237 -34.180492 -25.260378
7238 -34.150871 -22.094894
7239 -36.197098 -20.73081
7240 -35.782856 -17.072048
7241 -32.769966 -12.136766
7242 -30.716509 -10.594516
7243 -31.187595 -12.811453
7244 -32.913063 -15.608634
7245 -33.853638 -17.521002
7246 -31.781033 -17.675673
7247 -26.658411 -15.300569
7248 -22.835295 -13.493114
7249 -23.993872 -15.959949
7250 -27.039999 -20.006006
7251 -26.837452 -21.099144
7252 -24.488834 -21.190449
7253 -23.998549 -23.848879
7254 -24.441784 -27.18317
7255 -22.75318 -29.278709
7256 -19.089111 -31.438351
7257 -13.776851 -31.268833
7258 -6.388034 -25.225689
7259 0.532018 -17.954756
7260 4.886928 -15.766924
7261 7.980821 -17.26227
7262 9.226745 -20.005669
7263 6.780484 -25.341616
7264 3.569623 -31.666286
7265 4.243621 -32.816902
7266 8.500766 -26.32762
7267 12.024405 -18.331743
7268 12.447937 -15.849969
7269 11.59942 -17.494711
7270 11.320101 -18.115017
7271 11.137524 -17.258024
7272 10.702679 -16.855736
7273 9.039858 -17.111076
7274 3.608778 -18.516787
7275 -3.970745 -22.188978
7276 -7.171345 -26.751051
7277 -5.423103 -30.400496
7278 -6.277777 -35.032013
7279 -11.194353 -41.102142
7280 -12.531239 -43.202862
7281 -8.653078 -38.735752
7282 -6.008443 -32.619003
7283 -6.789264 -29.795786
7284 -9.520882 -32.306206
7285 -14.668826 -39.742001
7286 -20.133484 -47.041206
7287 -22.350914 -49.703449
7288 -22.854033 -49.017475
7289 -24.452654 -46.855984
7290 -26.862803 -43.617481
7291 -29.635944 -40.887756
7292 -32.665745 -39.023964
7293 -35.253773 -36.991035
7294 -36.985947 -35.050854
7295 -36.66663 -32.301353
7296 -32.688046 -26.51993
7297 -26.728823 -18.754856
7298 -23.313492 -12.736782
7299 -23.99383 -11.051034
7300 -25.889557 -14.269962
7301 -27.084141 -20.383148
7302 -27.988089 -24.874706
7303 -27.253962 -24.271692
7304 -23.412113 -19.298939
7305 -19.050617 -13.656468
7306 -16.306028 -9.363002
7307 -11.984317 -3.901331
7308 -3.982136 5.048642
7309 2.797873 14.145834
7310 3.372478 18.823139
7311 0.016417 19.438353
7312 -2.27379 18.933102
7313 -2.651742 18.839344
7314 -2.385253 20.156069
